duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_51s,logged_in,num_compromised,root_54,su_attempted,num_root,num_file_creations,num_54s,num_access_files,num_outbound_cmds,is_host_51,is_guest_51,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0,1,5,2,333,9231,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,346,1489,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,17,1,1,0,0,0.15,0.06,0,255,17,0.07,0.06,0,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,16,0.12,0.38,0.88,0.62,0.05,0.06,0,255,16,0.06,0.07,0,0,0.14,0.38,0.86,0.62,0
0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,1,0,0,1,1,0,0.07,0,255,1,0,0.07,0,0,0,0,1,1,0
0,1,5,2,243,468,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,9,3,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0.5,1,0.5,1,1,174,60,0.24,0.03,0.01,0.03,0,0,0.88,0.98,0
7249,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,247,0.97,0.02,0,0,0.27,0.28,0.01,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,4,0,0,1,1,0.02,0.07,0,255,4,0.02,0.07,0,0,0,0,1,1,0
0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0.25,0.18,0.75,0.55,0.5,0.75,0.55,74,90,0.35,0.07,0.01,0.02,0.04,0.03,0.86,0.64,0
0,3,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0.03,0.92,0,255,1,0,0.52,0.94,0,0,0,0.06,0,0
0,1,20,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,1,0,1,1,2,1,0,1,1,1,1,0,0,0
280,1,2,2,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,21,1,0,1,0.19,0,0,0,0,0
10,1,4,2,119,2425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,8,0.03,0.25,0,0,0.01,0.12,0.49,0.38,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,11,0,0,1,1,0.04,0.07,0,255,11,0.04,0.07,0,0,0,0,1,1,0
0,2,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,0,0,0,0,1,0,1,2,118,1,0,1,0.25,0,0,0,0,0
0,1,5,2,229,3028,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,27,0,0,0,0,1,0,0.11,166,255,1,0,0.01,0.01,0,0,0,0,1
0,2,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0,1,0,1,1,21,1,0,1,0.29,0,0,0,0,0
5,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,138,121,0.87,0.02,0.01,0.02,0,0,0.07,0,0
0,1,5,2,307,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,82,255,1,0,0.01,0.06,0.01,0,0,0,1
282,1,7,2,162,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,69,0.27,0.03,0,0,0.06,0,0.02,0,0
0,1,5,2,376,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,73,1,0,0.17,0.07,0,0,0,0,1
0,3,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,0
0,1,5,2,195,2702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,2,12,2,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,3,14,2,44,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,236,232,0.98,0.01,0,0,0,0,0,0,1
0,1,7,2,26,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,54,28,0.52,0.07,0.02,0,0,0,0,0,0
4,1,9,2,26,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,249,230,0.92,0.01,0,0,0,0,0.04,0,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,16,1,1,0,0,0.06,0.06,0,255,16,0.06,0.06,0,0,1,1,0,0,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,23,22,0.96,0.09,0.96,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,15,0,0,1,1,0.06,0.07,0,255,15,0.06,0.06,0,0,0,0,1,1,0
0,1,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,6,0,0,1,1,0.03,0.06,0,255,6,0.02,0.07,0,0,0,0,1,1,0
0,1,4,2,121,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,190,0.75,0.02,0,0,0,0,0.02,0.03,0
5,1,9,2,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,248,0.97,0.01,0,0,0,0,0,0,0
0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.08,0,0,0,0,1,1,0
4,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,234,215,0.92,0.01,0,0,0,0,0.04,0,0
0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0.17,1,0.83,0.5,1,1,87,91,0.31,0.06,0.01,0.02,0,0,0.91,0.62,0
0,1,5,2,286,1469,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,43,0,0,0,0,1,0,0.12,9,229,1,0,0.11,0.04,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,11,0.68,0.73,0.32,0.27,0.08,0.07,0,255,11,0.04,0.06,0,0,0.79,0.73,0.21,0.27,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,47,34,0.17,0.11,0.02,0.06,0,0,0.85,1,0
0,3,14,2,44,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,211,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,1
0,1,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,14,1,1,0,0,0.26,0.07,0,255,61,0.24,0.02,0.02,0,0.97,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,20,0,0,1,1,0.14,0.06,0,255,20,0.08,0.06,0,0,0,0,1,1,0
0,1,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,4,1,1,0,0,0.02,0.09,0,255,4,0.02,0.09,0,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,15,0,0,1,1,0.11,0.05,0,255,15,0.06,0.06,0,0,0,0,1,1,0
0,1,5,2,324,1227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,162,162,1,0,0.01,0,0,0,0,0,1
0,1,5,2,325,1142,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,1,0,0.11,30,255,1,0,0.03,0.04,0,0,0,0,1
0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0.02,0.71,0,255,1,0,0.61,0.99,0,0,0,0.01,0,0
0,1,5,2,195,2185,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,8,253,1,0,0.12,0.06,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,15,0,0,1,1,0.05,0.06,0,255,15,0.06,0.07,0,0,0,0,1,1,0
0,1,5,2,306,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,3,0,0,1,1,0.02,0.06,0,255,3,0.01,0.06,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,8,0.13,0,0.87,1,0.03,0.07,0,255,8,0.03,0.07,0,0,0.14,0,0.86,1,0
0,1,5,2,230,242,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,246,3013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,32,0,0,0,0,1,0,0.19,26,255,1,0,0.04,0.06,0,0,0,0,1
0,3,1,2,53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,1,0,0,255,255,1,0,0.75,0,0,0,0,0,1
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.12,0,0.88,1,0
0,1,5,2,210,21328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,48,255,1,0,0.02,0.05,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,19,0,0,1,1,0.19,0.06,0,255,19,0.07,0.05,0,0,0,0,1,1,0
0,1,5,2,233,1930,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,128,255,1,0,0.01,0.05,0,0,0,0,1
7254,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,228,0.89,0.11,0,0,0.5,0.56,0.11,0.01,0
0,3,1,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,3,14,2,46,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,183,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,1
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.43,255,255,1,0,0,0,0,0,0.05,0.05,0
0,1,6,2,822,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,150,0.59,0.06,0,0,0,0,0.01,0.01,1
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0.05,0.05,0
208,1,4,2,1402,15495,0,0,0,0,0,1,2,1,0,9,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,101,50,0.02,0.52,0.01,0.04,0,0.04,0.95,0.48,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,7,0,0,1,1,0.03,0.06,0,255,7,0.03,0.07,0,0,0,0,1,1,0
0,3,14,2,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,159,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,4,0,0,1,1,0.04,0.08,0,255,4,0.02,0.07,0,0,0,0,1,1,0
0,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0.25,1,1,236,52,0.2,0.02,0,0.04,0,0,0.89,1,0
0,1,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,224,49,0.22,0.02,0.22,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,8,0,0,1,1,0.03,0.06,0,255,8,0.03,0.05,0,0,0,0,1,1,0
0,1,5,2,296,614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,12,255,1,0,0.08,0.03,0,0,0,0,1
0,1,5,2,230,299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,4,0,0,1,1,0.04,0.08,0,255,4,0.02,0.06,0,0,0,0,1,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,6,1,1,0,0,0.05,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,0
0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,1,1,0.33,1,1,119,64,0.25,0.03,0.01,0.03,0,0,0.84,1,0
0,1,5,2,242,1738,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,1
0,1,27,2,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,140,15,0.08,0.03,0.01,0.13,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,20,0,0,1,1,0.08,0.07,0,255,20,0.08,0.07,0,0,0,0,1,1,0
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,0,0,0,0,0.05,0.67,0,255,3,0.01,0.73,0.97,0,0,0,0.03,0,1
0,1,5,2,207,291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,1
0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,13,0,0,1,1,0.06,0.06,0,255,13,0.05,0.07,0,0,0,0,1,1,0
0,1,5,2,220,1401,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,255,255,1,0,0.01,0,0,0,0,0,1
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0.87,0.87,0.11,0.11,1,0,0,255,255,1,0,0,0,0.21,0.21,0.7,0.7,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,228,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
283,1,7,2,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,85,0.33,0.03,0,0,0.02,0,0.01,0,0
0,3,1,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0.02,0,0,0,0,0,0
2873,3,18,2,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,228,2,0.01,0.07,0.25,0,0,0,0.01,0,1
0,1,5,2,220,1212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,38,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,1
912,1,5,6,60884,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0.03,0.03,0.93,0.93,1,0,0,255,255,1,0,0,0,0,0,0.11,0.11,0
0,1,4,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,154,0.6,0.37,0,0,0.49,0.82,0.36,0.01,0
0,1,5,2,339,1218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0,1,0,0.05,4,255,1,0,0.25,0.04,0,0,0,0,1
0,1,5,2,511,6839,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.5,230,255,1,0,0,0.02,0,0,0,0,1
0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4,1,1,0,0,0.03,0.09,0,255,4,0.02,0.09,0,0,1,1,0,0,0
0,1,5,2,231,10053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.05,0,0,0,0,1
0,1,5,2,292,656,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,23,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,1
0,1,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2,0,0,1,1,0.02,0.07,0,255,2,0.01,0.06,0,0,0,0,1,1,0
0,3,1,2,52,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,0.84,0,0,0,0,0,1
0,1,5,2,182,14976,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0.33,151,255,1,0,0.01,0.01,0,0,0,0,1
0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0.75,0.91,0.25,1,1,136,36,0.12,0.05,0.01,0.06,0,0,0.42,1,0
0,1,5,2,218,1432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,1,0,0.15,72,255,1,0,0.01,0.01,0,0,0,0,1
0,3,1,2,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0.57,0.21,0,255,8,0.03,0.52,0.53,0,0.01,0,0.42,0,1
0,1,6,2,751,370,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,31,174,0.81,0.1,0.03,0.01,0,0,0,0,1
0,3,1,2,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0.67,0.67,0,255,252,0.99,0.01,0,0,0,0,0,0,0
7779,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,114,0.45,0.49,0,0,0.35,0.77,0.48,0,0
0,1,5,2,216,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,14,0,0,1,1,0.05,0.06,0,255,14,0.05,0.06,0,0,0,0,1,1,0
0,1,5,2,230,480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,3,1,2,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,0
0,3,14,2,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,231,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,1
0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,13,0,0,1,1,0.06,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1,0
0,1,5,2,204,356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,55,106,1,0,0.02,0.04,0,0.01,0,0,1
0,1,5,2,319,3611,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,1
0,3,14,2,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,255,224,0.88,0.01,0.01,0,0,0,0.07,0,1
0,1,6,2,0,85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,140,144,0.86,0.03,0.01,0.01,0.01,0.01,0.01,0.01,1
1,1,6,2,1373,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0.5,1,1,255,67,0.26,0.02,0,0,0,0,0.01,0.03,1
0,3,1,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0.89,0.11,0,255,22,0.09,0.61,0.42,0,0.02,0,0.53,0,1
0,1,5,2,307,2150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,7,255,1,0,0.14,0.01,0,0,0,0,1
0,1,20,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,5,1,0,1,1,1,1,0,0,0
7374,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,213,0.84,0.17,0,0,0.5,0.6,0.16,0.01,0
0,1,5,2,215,301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,161,255,1,0,0.01,0.02,0,0.01,0,0,1
0,1,4,2,126,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,128,0.5,0.02,0,0,0,0,0.02,0.03,0
0,1,2,2,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,179,53,0.25,0.03,0.25,0.04,0,0,0.01,0,1
0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,1,0,1,9,85,0.33,0.33,0.11,0.04,1,1,0,0,0
0,1,5,2,235,198,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,1
0,1,5,2,300,2616,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,82,167,1,0,0.01,0.05,0,0,0,0,1
0,1,5,2,293,6521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.08,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,12,1,1,0,0,0.05,0.07,0,255,12,0.05,0.07,0,0,1,1,0,0,0
0,1,5,2,290,181,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,0.38,36,255,1,0,0.03,0.02,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,7,0,0,1,1,0.06,0.06,0,14,7,0.5,0.14,0.07,0,0,0,1,1,0
7216,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0.27,0.27,0.01,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,9,0,0,1,1,0.07,0.07,0,255,9,0.04,0.06,0,0,0,0,1,1,0
899,1,32,3,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,2,2,1,0,0.5,0,0,0,1,1,0
0,3,14,2,33,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,58,215,0.88,0.03,0.88,0.01,0,0,0.12,0,1
7577,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,183,0.72,0.03,0,0,0.33,0.46,0.12,0.08,0
0,2,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,0,0,0,0,1,0,1,2,98,1,0,1,0.26,0,0,0,0,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.17,0,0.83,1,0,1,0,255,1,0,0.93,0,0,0.18,0,0.81,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3,1,1,0,0,0.02,0.06,0,148,3,0.02,0.07,0.01,0,1,1,0,0,0
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0.05,0.77,0,255,1,0,0.72,0.99,0,0,0,0.01,0,0
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,4,14,1,0,1,0.29,0,0,0,0,0
7589,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0.22,0,0.67,1,0,1,255,180,0.71,0.03,0,0,0.33,0.47,0.12,0.08,0
0,1,5,2,244,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.04,0,0,0,0,1
0,1,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,1,1,0,0,0.11,0.16,0,255,4,0.02,0.15,0,0,1,1,0,0,0
0,1,5,2,322,431,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,1,0.5,1,1,255,4,0.02,0.04,0,0,0,0,0.05,1,0
0,1,5,2,220,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,71,114,1,0,0.01,0.04,0,0,0,0,1
