duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_51s,logged_in,num_compromised,root_54,su_attempted,num_root,num_file_creations,num_54s,num_access_files,num_outbound_cmds,is_host_51,is_guest_51,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0,1,5,2,196,631,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.22,40,255,1,0,0.03,0.04,0,0,0,0,1
0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,1,0.06,1,0.94,0,0,1,0,255,1,0,1,0,0,0.08,1,0.92,0,0
792,1,5,6,61504,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,39,0.03,0.03,0.97,0.97,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.66,0.66,0
280,1,2,2,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,6,28,1,0,1,0.18,0,0,0,0,0
0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,13,0,0,1,1,0.09,0.06,0,255,13,0.05,0.06,0,0,0,0,1,1,0
0,3,1,2,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,1
0,1,5,2,264,5022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,147,255,1,0,0.01,0.02,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,14,0,0,1,1,0.06,0.05,0,255,14,0.05,0.06,0,0,0,0,1,1,0
280,1,2,2,283618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,86,56,0.12,0.07,0.12,0.04,0,0,0,0,0
0,3,14,2,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,23,0,0,0,0,1,0,0.13,255,247,0.97,0.01,0.01,0,0,0,0,0,1
0,3,1,2,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,44,19,0.43,0.09,0.43,0,0,0,0,0,1
0,1,4,2,127,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0.01,0.01,0.01,0.01,0
0,1,5,2,199,2337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,48,255,1,0,0.02,0.01,0.02,0,0,0,1
0,1,4,2,121,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,90,0.35,0.02,0,0,0,0,0.01,0.03,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,13,1,1,0,0,0.07,0.09,0,255,13,0.05,0.09,0,0,1,1,0,0,0
0,1,5,2,220,1212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,26,255,1,0,0.04,0.02,0,0,0,0,1
0,1,5,2,353,1088,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,200,1,0,0.68,0.67,0,0,0,0.69,1,0
0,1,5,2,226,1410,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,23,0,0,0,0,1,0,0.22,133,255,1,0,0.01,0.02,0,0,0,0,1
0,1,5,2,308,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,221,0.87,0.02,0,0,0,0,0,0,1
0,1,5,2,363,5480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,1,0,0.43,71,255,1,0,0.01,0.04,0.03,0.01,0,0,1
0,1,7,7,156,554,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,255,17,0.07,0.93,0,0,0,0.06,0.92,0,0
8204,1,4,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,66,0.26,0.02,0,0,0.75,0.76,0.01,0.03,0
0,1,5,2,218,8899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,213,255,1,0,0,0.02,0,0,0,0,1
0,2,12,2,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,509,0,0,0,0,1,0,0,114,116,1,0,1,0.02,0,0,0,0,0
0,1,9,3,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0.75,0.33,1,1,33,34,0.24,0.15,0.03,0.06,0,0,0.85,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7,0,0,1,1,0.16,0.09,0,255,7,0.03,0.82,0,0,0,0,0.96,1,0
0,1,5,2,292,1232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
4,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,135,0.53,0.02,0,0,0,0,0.17,0.02,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,9,0,0,1,1,0.07,0.07,0,255,9,0.04,0.06,0,0,0,0,1,1,0
0,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,20,0,0,1,1,0.14,0.05,0,255,20,0.08,0.05,0,0,0,0,1,1,0
0,1,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,17,1,1,0,0,0.15,0.06,0,255,17,0.07,0.06,0,0,1,1,0,0,0
0,2,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,0,0,0,0,1,0,1,4,53,1,0,1,0.26,0,0,0,0,0
0,1,5,2,243,468,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,2,3,2,40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,138,145,0.2,0.04,0.2,0.41,0,0,0.02,0,1
0,1,5,2,319,1379,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,20,255,1,0,0.05,0.01,0,0,0,0,1
0,1,5,2,218,768,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,144,255,1,0,0.01,0.01,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,20,0.24,0,0.76,1,0.07,0.06,0,255,20,0.08,0.07,0,0,0.19,0,0.81,1,0
0,1,4,2,124,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.02,0.02,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2,1,1,0,0,0.01,0.11,0,255,2,0.01,0.1,0,0,1,1,0,0,0
0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.07,0,0,0,0,1,1,0
0,1,6,2,1525,445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,255,5,0.02,0.02,0,0,0,0,0.39,0,1
0,1,5,2,307,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,82,255,1,0,0.01,0.06,0.01,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,11,0,0,1,1,0.04,0.06,0,255,11,0.04,0.07,0,0,0,0,1,1,0
0,1,5,2,195,2702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,3,14,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,1,0,0.11,18,70,1,0,1,0.04,0,0,0,0,1
0,1,5,2,359,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,238,255,1,0,0,0.01,0,0,0,0,1
0,3,1,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,0
0,1,5,2,209,12856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,60,255,1,0,0.02,0.01,0,0,0,0,1
0,1,5,2,231,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,9,3,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,1,0.86,0.33,1,1,124,59,0.24,0.04,0.01,0.03,0,0,0.9,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1,0,0,1,1,0,0.07,0,255,1,0,0.07,0,0,0,0,1,1,0
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,9,25,1,0,1,0.08,0,0,0,0,0
0,1,4,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,58,0.23,0.69,0,0,0.13,0.57,0.67,0,0
0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,17,0,0,1,1,0.14,0.07,0,255,17,0.07,0.06,0,0,0,0,1,1,0
280,1,2,2,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,15,1,0,1,0.13,0,0,0,0,0
0,1,5,2,246,2302,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,52,0,0,0,0,1,0,0.08,41,255,1,0,0.02,0.03,0.02,0,0,0,1
0,1,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,1,1,1,0,0,0.01,0.07,0,255,1,0,0.06,0,0,1,1,0,0,0
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0.75,0.5,0,255,245,0.96,0.04,0,0,0,0,0.04,0,0
0,1,5,2,144,3547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,8,255,1,0,0.12,0.04,0,0,0,0,1
0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.09,0,0,0,0,1,1,0
0,1,5,2,245,663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,1,0,0,43,255,1,0,0.02,0.04,0,0,0,0,1
899,1,5,6,60064,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,31,0.06,0.06,0.94,0.94,1,0,0,255,255,1,0,0,0,0.01,0.01,0.6,0.6,0
0,1,2,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,24,0.09,0.81,0.09,0,0,0,0.78,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,3,0,0,1,1,0.02,0.06,0,255,3,0.01,0.06,0,0,0,0,1,1,0
0,1,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,0
0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,1,0,1,174,85,0.33,0.02,0.01,0.02,1,1,0,0,0
3,1,9,2,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,211,0.83,0.02,0,0,0,0,0.04,0,0
0,1,5,2,238,1585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,57,255,1,0,0.02,0.02,0,0,0,0,1
0,3,1,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0.67,0.67,0,255,254,1,0.01,0.01,0,0,0,0,0,0
0,1,5,2,210,21328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,48,255,1,0,0.02,0.05,0,0,0,0,1
0,1,5,2,261,4868,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0.15,194,155,0.8,0.03,0.01,0,0,0,0.01,0,1
0,1,5,2,263,3913,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.02,0,0,0,0,1
7254,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,228,0.89,0.11,0,0,0.5,0.56,0.11,0.01,0
0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,9,0,0,1,1,0.08,0.06,0,255,9,0.04,0.06,0,0,0,0,1,1,0
0,1,5,2,331,480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,26,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,1
0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,13,0,0,1,1,0.06,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1,0
282,1,7,2,158,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,224,73,0.33,0.03,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,1,0.99,0,0.01,0,0.98,1,0
0,1,5,2,238,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
43,1,4,2,737,351098,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,181,32,0.17,0.02,0.01,0.06,0,0,0.01,0,1
0,1,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,11,1,1,0,0,0.09,0.05,0,255,11,0.04,0.06,0,0,1,1,0,0,0
0,1,5,2,199,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,50,255,1,0,0.02,0.03,0,0,0,0,1
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,12,1,0,1,0.25,0,0,0,0,0
0,2,12,2,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,259,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,1,0.14,0,0.85,1,0,1,0,255,1,0,0.93,0,0,0.15,0,0.84,1,0
0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,165,1,0.01,1,1,0,1,1,0,0,0
0,1,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,11,1,1,0,0,0.08,0.06,0,255,11,0.04,0.06,0,0,1,1,0,0,0
801,1,5,6,75484,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,1,1,1,0,0,249,246,0.99,0.01,0,0,0,0,0.1,0.1,0
7318,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,227,0.89,0.11,0,0,0.5,0.56,0.11,0.01,0
0,1,5,2,298,8661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,1
0,3,14,2,44,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,174,0,0,0,0,1,0,0.02,255,254,1,0.01,0,0,0,0,0,0,1
0,1,6,2,0,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,17,155,0.76,0.24,0.06,0.01,0,0.01,0.06,0.07,1
0,3,14,2,45,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,183,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1,0.16,0,0.82,1,0,1,0,255,1,0,0.87,0,0,0.19,0,0.73,1,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,11,1,1,0,0,0.04,0.07,0,255,11,0.04,0.07,0,0,1,1,0,0,0
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,1,0.25,0.5,0.25,0,0,0,0,0,0
0,1,5,2,291,670,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,8,0,0,1,1,0.03,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1,0
0,1,4,2,125,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,116,0.45,0.02,0,0,0,0,0.01,0.03,0
281,1,7,2,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,37,0.15,0.02,0,0,0,0,0.45,0,0
0,1,5,2,207,291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,1
0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0.2,0.5,0,255,2,0.01,0.33,1,0,0,0,0,0,0
0,1,5,2,231,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.07,0,0.93,1,0
4,1,6,2,1216,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,99,113,0.54,0.05,0.01,0.02,0,0,0,0,1
2873,3,18,2,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,228,2,0.01,0.07,0.25,0,0,0,0.01,0,1
0,1,5,2,224,5320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,35,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,15,0,0,1,1,0.07,0.07,0,255,15,0.06,0.07,0,0,0,0,1,1,0
0,3,1,2,54,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,461,0,0,0,0,1,0,0,255,255,1,0,0.94,0,0,0,0,0,1
0,1,5,2,289,1100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,311,1535,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,32,255,1,0,0.03,0.02,0,0,0,0,1
71,1,4,2,2783,15242,0,0,0,10,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.01,0,0,0,0,0,0,0
0,3,14,2,44,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,231,0.91,0.01,0,0,0,0,0.06,0,1
0,1,5,2,206,5435,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,21,255,1,0,0.05,0.02,0,0,0,0,1
0,1,5,2,173,5580,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,18,249,1,0,0.06,0.01,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,11,0,0,1,1,0.1,0.07,0,255,11,0.04,0.07,0,0,0,0,1,1,0
2074,1,5,6,71104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,1,1,0,0,255,244,0.96,0.01,0,0,0.02,0.02,0.39,0.41,0
280,1,2,2,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,10,26,1,0,1,0.08,0,0,0,0,0
3,1,9,2,36,236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,2,0.01,0.02,0,0,0,0,0,0,0
0,1,5,2,236,398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,298,321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
774,1,5,6,87164,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,1,1,0,0,235,232,0.99,0.01,0,0,0,0,0.04,0.04,0
0,3,14,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,1,0,0.57,255,250,0.98,0.01,0,0,0,0,0,0,1
0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,13,0,0,1,1,0.06,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,11,0,0,1,1,0.04,0.06,0,255,11,0.04,0.05,0,0,0,0,1,1,0
0,3,14,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,1,0,0.14,27,233,0.52,0.07,0.52,0.01,0.04,0,0.37,0,1
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0.05,0.65,0,255,1,0,0.72,1,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,20,0,0,1,1,0.07,0.06,0,255,20,0.08,0.06,0,0,0,0,1,1,0
913,1,5,6,56504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,30,0.03,0.03,0.93,0.93,1,0,0,255,255,1,0,0,0,0,0,0.11,0.11,0
0,1,5,2,280,4995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,5,0,0,1,1,0.05,0.07,0,255,5,0.02,0.06,0,0,0.24,0,0.76,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,11,0,0,1,1,0.05,0.07,0,255,11,0.04,0.07,0,0,0,0,1,1,0
0,3,14,2,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,160,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,1
4,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,245,0.96,0.03,0,0,0,0,0,0,0
0,2,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,0,0,0,0,1,0,1,2,110,1,0,1,0.25,0,0,0,0,0
0,1,5,2,221,18217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,39,0,0,0,0,1,0,0.05,255,255,1,0,0.01,0,0,0,0,0,1
0,1,5,2,223,315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,19,0,0,1,1,0.08,0.06,0,255,19,0.07,0.06,0,0,0,0,1,1,0
0,1,5,2,210,776,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,1
281,1,7,2,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,15,0.06,0.8,0,0,0,0.07,0.77,0,0
0,1,5,2,311,397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,17,255,1,0,0.06,0.04,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,20,0,0,1,1,0.13,0.06,0,255,20,0.08,0.06,0,0,0,0,1,1,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,1,0,0.22,255,250,0.98,0.01,0,0,0,0,0.06,0.06,0
0,1,2,2,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,155,31,0.2,0.04,0.2,0,0,0,0,0,1
4,1,9,2,26,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.5,0,0.5,1,0,255,227,0.89,0.02,0,0,0,0,0.07,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,16,0,0,1,1,0.07,0.06,0,255,16,0.06,0.07,0,0,0,0,1,1,0
0,1,5,2,218,1963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,25,0,0,0,0,1,0,0.12,214,255,1,0,0,0.01,0,0,0,0,1
0,3,1,2,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,255,1,0,0.86,0,0,0,0,0,1
0,1,5,2,305,2667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,12,255,1,0,0.08,0.03,0,0,0,0,1
