duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_51s,logged_in,num_compromised,root_54,su_attempted,num_root,num_file_creations,num_54s,num_access_files,num_outbound_cmds,is_host_51,is_guest_51,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,1,0.1,1,0.9,0,0,1,0,255,1,0,0.99,0,0,0.15,1,0.84,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,16,0,0,1,1,0.13,0.07,0,255,16,0.06,0.06,0,0,0,0,1,1,0
0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,1,0.93,0.33,1,1,255,16,0.06,0.03,0,0,0,0,0.2,0.81,0
0,1,2,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,63,30,0.32,0.1,0.32,0.07,0,0,0,0,1
0,1,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,20,1,1,0,0,0.14,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,0
1,1,6,2,2185,331,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,1,228,113,0.5,0.02,0.01,0,0,0,0,0,1
0,3,1,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,78,78,1,0,0.01,0,0,0,0,0,1
0,1,13,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0.5,1,1,203,58,0.24,0.02,0,0.03,0.04,0,0.85,1,0
0,1,5,2,208,1711,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,347,1169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,1
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,1,1,0,0,1,0,0,255,255,1,0,0,0,0.35,0.35,0.64,0.64,0
0,1,5,2,208,2244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,1,0,0.27,25,251,1,0,0.04,0.03,0,0,0,0,1
3,1,13,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,1,0.91,0.5,1,0.91,255,22,0.09,0.03,0,0,0,0,0.29,0.91,0
0,1,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,16,0,0,1,1,0.06,0.06,0,255,16,0.06,0.06,0,0,0,0,1,1,0
0,1,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2,0,0,1,1,0.02,0.07,0,255,2,0.01,0.05,0,0,0,0,1,1,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,1,1,0,0,1,0,0,255,255,1,0,0,0,0.59,0.59,0.38,0.38,0
0,1,5,2,250,8706,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,1,0,0.11,24,255,1,0,0.04,0.03,0,0,0,0,1
0,3,1,2,54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,506,0,0,0,0,1,0,0,255,254,1,0.01,0.76,0,0,0,0,0,1
0,1,5,2,296,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,28,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,1
0,3,14,2,44,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,236,0.93,0.01,0,0,0,0,0,0,1
0,1,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,6,1,1,0,0,0.04,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,0
0,1,5,2,299,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.06,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,12,0,0,1,1,0.05,0.05,0,255,12,0.05,0.05,0,0,0,0,1,1,0
0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0.33,0,0.67,1,0,1,25,86,0.36,0.12,0.04,0.03,1,1,0,0,0
0,1,5,2,220,174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,22,0,0,0,0,1,0,0.09,160,255,1,0,0.01,0.04,0,0,0,0,1
3,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,217,0.85,0.04,0,0,0,0,0,0,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,0,1,0,0,255,245,0.96,0.01,0,0,0.11,0.12,0.56,0.59,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.08,0,0,0,0,1,1,0
0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,1,1,0.33,1,1,248,12,0.05,0.03,0,0,0,0,0.17,1,0
0,1,54,2,44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0.2,0,0.2,0.8,0,255,50,0.2,0.02,0,0,0,0,0.17,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,13,0,0,1,1,0.06,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1,0
0,1,4,2,126,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,46,0.18,0.02,0,0,0,0,0.01,0.04,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,6,0,0,1,1,0.02,0.06,0,255,6,0.02,0.07,0,0,0,0,1,1,0
799,1,5,6,76944,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,61,0.03,0.03,0.97,0.97,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.3,0.3,0
0,1,5,2,273,961,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,1
0,1,5,2,238,10806,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,243,1,0,0.25,0.05,0,0,0,0,1
0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,5,0,0,0,0,0.07,0.88,0,255,9,0.04,0.73,0.95,0,0,0,0.05,0,1
2076,1,5,6,72564,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,1,0,0,255,232,0.91,0.02,0,0,0,0,0.11,0.12,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,13,0,0,1,1,0.04,0.06,0,255,13,0.05,0.07,0,0,0,0,1,1,0
0,1,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,6,1,1,0,0,0.04,0.1,0,255,6,0.02,0.1,0,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,14,0,0,1,1,0.06,0.06,0,255,14,0.05,0.06,0,0,0,0,1,1,0
0,1,5,2,236,579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,7,2,26,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,194,93,0.48,0.03,0.01,0,0,0,0,0,0
0,1,5,2,159,14064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,41,237,1,0,0.02,0.02,0,0,0,0,1
0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0.05,0.33,0.68,0.33,1,1,223,12,0.01,0.03,0,0.17,0,0.83,0.02,0.08,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,1,1,0,0,1,0,0,255,255,1,0,0,0,0.57,0.57,0.4,0.4,0
0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,16,1,1,0,0,0.52,0.06,0,255,56,0.22,0.02,0,0,0.97,1,0,0,0
0,1,5,2,332,1931,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,2,12,2,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0.07,0.07,0
897,1,5,6,74464,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,31,0,0,1,1,1,0,0,255,255,1,0,0,0,0,0,0.53,0.53,0
0,2,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,1,0,1,3,211,1,0,1,0.25,0,0,0,0,0
0,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,255,21,0.08,0.03,0,0,0.02,0,0.38,1,0
0,1,5,2,223,189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,196,255,1,0,0.01,0.04,0,0,0,0,1
0,1,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,14,1,1,0,0,0.1,0.06,0,255,14,0.05,0.06,0,0,1,1,0,0,0
0,1,5,2,307,673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,49,255,1,0,0.02,0.03,0,0,0,0,1
801,1,5,6,74024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,1,1,1,0,0,255,252,0.99,0.01,0,0,0,0,0.12,0.12,0
0,1,5,2,209,5888,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,101,255,1,0,0.01,0.02,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,13,1,1,0,0,0.05,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,0
0,3,1,2,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,505,0,0,0,0,1,0,0,255,255,1,0,0.97,0,0,0,0,0,1
0,1,5,2,207,38521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,18,153,1,0,0.06,0.03,0,0.48,0,0,1
0,1,5,2,301,260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,1,0,0.1,25,255,1,0,0.04,0.07,0.04,0,0,0,1
2071,1,5,6,56504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,1,1,0,0,255,242,0.95,0.01,0,0,0.02,0.02,0.27,0.28,0
0,3,1,2,44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,254,1,0.01,0.02,0,0,0,0,0,1
0,3,1,2,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,254,1,0.01,0.01,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0.27,0,0.69,1,0.01,1,0,255,1,0,0.36,0,0,0.18,0,0.73,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,3,1,1,0,0,0.02,0.08,0,255,3,0.01,0.08,0,0,1,1,0,0,0
282,1,7,2,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,1,0,0.06,0,0,0,0,0.04,0,0
4,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,245,0.96,0.02,0,0,0,0,0.02,0,0
4,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,38,38,0.97,0.05,0.03,0.05,0,0,0,0,0
0,3,14,2,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,152,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,1
0,1,5,2,202,1253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,1,0,0,46,255,1,0,0.02,0.05,0,0,0,0,1
0,1,5,2,242,278,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0,1,0,0.12,252,255,1,0,0,0.01,0,0,0,0,1
49,1,4,2,170,15326,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,109,87,0.34,0.05,0.01,0.02,0,0,0.9,0.7,1
0,1,5,2,264,1960,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,319,203,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,255,1,0,0.25,0.07,0,0,0,0,1
0,1,4,2,118,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,122,0.48,0.02,0,0,0,0,0.01,0.02,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,1,1,0,0,0.03,0.09,0,255,4,0.02,0.09,0,0,1,1,0,0,0
42689,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0.33,0,0,1,0,1,51,196,0.8,0.06,0.02,0.01,0.04,0.01,0,0.01,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,9,0,0,1,1,0.04,0.08,0,255,9,0.04,0.07,0,0,0,0,1,1,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,84,0.33,0.02,0.33,0,0,0,0,0,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0.33,255,243,0.95,0.01,0,0,0,0,0.06,0.06,0
0,1,5,2,209,449,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,43,255,1,0,0.02,0.03,0,0,0,0,1
0,1,5,2,227,881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,1,0,0.31,15,255,1,0,0.07,0.07,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,5,0,0,1,1,0.02,0.06,0,255,5,0.02,0.06,0,0,0,0,1,1,0
1,1,6,2,1129,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,78,177,0.51,0.04,0.01,0.01,0,0,0,0.02,1
0,1,7,2,25,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,44,19,0.43,0.09,0.02,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,4,0,0,1,1,0.04,0.07,0,255,4,0.02,0.07,0,0,0,0,1,1,0
0,1,5,2,289,21124,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,19,246,1,0,0.05,0.02,0,0,0,0,1
0,3,14,2,44,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,228,224,0.9,0.01,0.9,0.01,0,0,0.05,0,1
0,1,5,2,300,1075,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,240,0.94,0.02,0,0,0,0,0.04,0,1
0,1,5,2,244,4431,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,1,0,0.4,26,26,1,0,0.04,0,0,0,0,0,1
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,318,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,17,0.02,0.06,0.98,0.94,0.07,0.05,0,255,16,0.06,0.06,0,0,0.02,0.06,0.98,0.94,0
0,1,5,2,312,1044,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,11,255,1,0,0.09,0.01,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,10,0,0,1,1,0.1,0.08,0,255,10,0.04,0.06,0,0,0,0,1,1,0
0,1,5,2,215,10915,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.4,20,255,1,0,0.05,0.05,0,0,0,0,1
0,1,5,2,181,16465,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,98,255,1,0,0.01,0.04,0,0,0,0,1
0,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,14,0,0,1,1,0.13,0.07,0,255,14,0.05,0.05,0,0,0,0,1,1,0
0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0.5,1,1,255,40,0.16,0.02,0,0,0,0,0.52,1,0
281,1,7,2,159,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,100,0.39,0.03,0,0,0,0,0,0,0
0,3,14,2,44,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,234,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,303,4775,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,16,0,0,0,0,1,0,0.25,119,238,1,0,0.01,0.03,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,8,0,0,1,1,0.04,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,12,1,1,0,0,0.06,0.06,0,255,12,0.05,0.06,0,0,1,1,0,0,0
0,1,5,2,321,728,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,11,1,1,0,0,0.09,0.05,0,38,11,0.29,0.11,0.03,0,1,1,0,0,0
0,1,5,2,322,2265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,25,255,1,0,0.04,0.05,0,0,0,0,1
0,1,4,2,121,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0.01,0.01,0.01,0.01,0
0,1,5,2,317,402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,40,0.07,0.03,0,0,1,0,0.08,33,255,1,0,0.03,0.03,0.03,0,0,0,1
0,1,4,2,123,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0.01,0.01,0.01,0.01,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0.05,0.05,0
0,1,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,6,1,1,0,0,0.02,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,0
0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,16,1,1,0,0,0.09,0.08,0,255,16,0.06,0.09,0,0,1,1,0,0,0
0,1,5,2,305,2137,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,12,0,0,0,0,1,0,0.17,45,255,1,0,0.02,0.05,0,0,0,0,1
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0.25,0,0.75,0.5,0,255,59,0.23,0.15,0,0,0,0,0.75,0,0
0,3,14,2,45,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.4,255,249,0.98,0.01,0.01,0,0,0,0,0,1
281,1,7,2,158,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0.5,0,0.5,1,0,255,15,0.06,0.79,0,0,0,0,0.78,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,10,0,0,1,1,0.08,0.06,0,255,10,0.04,0.06,0,0,0,0,1,1,0
4,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,240,221,0.92,0.01,0,0,0,0,0.04,0,0
0,1,5,2,145,1229,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,20,253,1,0,0.05,0.06,0,0,0,0,1
0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,1,0.05,1,0.95,0,0,1,0,255,1,0,1,0,0,0.09,1,0.91,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,12,0,0,1,1,0.11,0.06,0,255,12,0.05,0.05,0,0,0,0,1,1,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,155,154,0.99,0.01,0.99,0,0,0,0,0,0
0,1,5,9,327,61033,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,14,0.25,0.07,0,0,1,0,0.21,23,253,1,0,0.04,0.05,0.04,0,0,0,1
0,1,5,2,294,3127,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,1
0,3,14,2,44,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,155,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,1
0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,117,85,0.33,0.03,0.01,0.02,1,1,0,0,0
7376,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,228,0.89,0.02,0,0,0.33,0.37,0.11,0.06,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,6,6,0,0,0.17,0.17,1,0,0,255,229,0.9,0.01,0,0,0,0,0.01,0,0
0,1,5,2,322,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,22,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,0
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0.02,1,0,255,1,0,0.6,0.97,0,0,0,0.03,0,0
0,1,5,2,233,771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,162,255,1,0,0.01,0.01,0,0,0,0,1
0,1,4,2,122,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0.02,0.02,0
0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0.88,1,0,0.88,96,84,0.33,0.05,0.01,0.02,0,0,0.89,0.69,0
1,1,6,2,965,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,164,152,0.84,0.02,0.01,0.01,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,20,0,0,1,1,0.08,0.06,0,255,20,0.08,0.07,0,0,0,0,1,1,0
0,1,4,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,119,0.47,0.48,0,0,0.36,0.76,0.47,0.02,0
789,1,5,6,2464,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,37,0.03,0.03,0.97,0.97,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.62,0.63,0
0,1,5,2,241,443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,169,255,1,0,0.01,0.04,0,0,0,0,1
0,1,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,15,0,0,1,1,0.12,0.07,0,255,15,0.06,0.06,0,0,0,0,1,1,0
1,1,6,2,1038,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,100,142,0.45,0.05,0.01,0.01,0,0,0,0,1
2079,1,5,6,72564,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,1,0,0,255,235,0.92,0.02,0,0,0,0,0.16,0.17,0
280,1,2,2,283618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,10,18,1,0,1,0.11,0,0,0,0,0
7530,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,175,0.69,0.29,0,0,0.5,0.73,0.29,0.01,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.03,0,0.97,1,0,1,0,255,1,0,1,0,0,0.01,0,0.99,1,0
0,1,5,2,313,482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,255,1,0,0.33,0.04,0,0,0,0,1
0,1,5,2,242,10056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,15,255,1,0,0.07,0.06,0,0,0,0,1
